m027	uc_epi	s24	True	False	100	uc_epi_batch_location	-0.00396405762105033
m027	uc_epi	s24	True	False	100	uc_epi_batch_location	0.002611876876765067
m027	uc_epi	s24	True	False	100	uc_epi_batch_location	0.0030721691050641067
m027	uc_epi	s24	True	False	100	uc_epi_batch_location	0.0026513212102461238
m027	uc_epi	s24	True	False	100	uc_epi_batch_location	-0.002045048526095114
m027	uc_epi	s24	True	False	100	uc_epi_batch_location	0.002461689039864777
m027	uc_epi	s24	True	False	100	uc_epi_batch_location	0.010265639810215044
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.1378679409441389
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.11154942797150479
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.0908236406017886
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.11286576024421592
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.13147968086479167
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.09952022649049054
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.08765589462673384
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.08560166233755839
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.0865102394809932
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.11750733154293772
m027	uc_epi	s24	True	False	100	uc_epi_batch_health	-0.00714918933182747
m027	uc_epi	s24	True	False	100	uc_epi_batch_health	-0.008754167964343083
m027	uc_epi	s24	True	False	100	uc_epi_batch_health	-0.007727620255657537
m027	uc_epi	s24	True	False	100	uc_epi_batch_health	-0.007737257238750211
m027	uc_epi	s24	True	False	100	uc_epi_batch_health	-0.010461153771218418
m027	uc_epi	s24	True	False	100	uc_epi_batch_health	-0.009322863717600606
m027	uc_epi	s24	True	False	100	uc_epi_batch_health	-0.008421336074444181
m027	uc_epi	s24	True	False	100	uc_epi_batch_health	-0.008823946498171448
m027	uc_epi	s24	True	False	100	uc_epi_batch_health	-0.009344772679669856
m027	uc_epi	s24	True	False	100	uc_epi_batch_health	-0.011959194515778381
m027	uc_epi	s24	True	False	100	uc_epi_batch_location	0.0015360818953326436
m027	uc_epi	s24	True	False	100	uc_epi_batch_location	0.001949260290466887
m027	uc_epi	s24	True	False	100	uc_epi_batch_location	0.00403003760908223
m027	uc_epi	s24	True	False	100	uc_epi_batch_location	0.0023926978336172547
m027	uc_epi	s24	True	False	100	uc_epi_batch_location	0.008999946757636134
m027	uc_epi	s24	True	False	100	uc_epi_batch_location	0.007096191413547828
m027	uc_epi	s24	True	False	100	uc_epi_batch_location	0.0021602885823135487
m027	uc_epi	s24	True	False	100	uc_epi_batch_location	0.0006533763619632058
m027	uc_epi	s24	True	False	100	uc_epi_batch_location	0.00397625629947493
m027	uc_epi	s24	True	False	100	uc_epi_batch_location	0.010945924242231307
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.1493901711075477
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.11031030557545321
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.06841714411931529
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.09777636626801205
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.16529085563357235
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.08542643073737458
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.09138194891037936
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.07888228826309622
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.07872780223800405
m027	uc_epi	s24	True	False	100	uc_epi_batch_patient	-0.10146010883704583
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.005665444596871855
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.007045321732027483
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.004628818209585175
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.0037805259047460162
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.004102572082267801
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.0039239246435560215
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.005308902706859261
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.004516512722169469
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.0053804462287507515
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.007179184796946086
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.02396212395443016
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.01594500951978631
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.019633730968490033
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.018522481060112922
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.019729522729174984
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.01787755855667985
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.022301120649353363
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.022708440982853653
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.01856442208415195
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.015921587706364204
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.12135748634271444
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.11364611473998976
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.12509065505852904
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.13263104852222296
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.14981883501741805
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.12524502383801955
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.1077231464722553
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.11536090491536093
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.10277929930727078
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.13177746839401042
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.005105180352652117
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.00719962824992995
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.010983619583077817
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.010296982862194624
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.012282859950922221
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.011412798519951665
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.005962519767911903
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.006823447918841597
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.008597959385412312
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.007568712438624797
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.009580152927280488
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.003803441544138913
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	0.0020713889459016495
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.002199361655465374
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.0026642665090109347
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.0032004934865869756
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.008315336637096786
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.007721312112743152
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.0034016230450429857
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.0010753576076736899
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.11602378757369754
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.11769335446739278
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.12623851570229785
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.13923993298769427
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.1426709235928618
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.12405528491635527
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.11810208002709852
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.11196389627219301
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.10905916943099092
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.11761830171160491
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.010437842326497386
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.011569614483425623
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.01363925570913101
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.014380305360325429
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.014776623158789363
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.015905145515141987
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.01284685431397169
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.011495288965801894
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.012322898675276132
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.013491723929491523
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.005911573473862902
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	0.0009728686293030684
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	0.0027119434413026694
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	2.3973298239714347e-05
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	0.0010685356486580318
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.00044083373868639716
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.0027523347663595977
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.006473645053254809
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.003488104299086976
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	0.00512217516770974
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.11565381055490694
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.12567412741757972
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.14649751795316723
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.15800679210703591
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.15145242641015347
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.13468107943840346
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.13834382740153517
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.1271694892748804
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.11364261958662901
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.11271554518908915
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.009421668480987038
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.010026594652302427
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.013293926305562124
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.013623418439849927
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.014849714846689625
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.012498201628537958
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.011470464173424153
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.012910627845835472
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.011755337389102718
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.011395208303687246
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	0.0038446034714042163
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	0.004182193383249929
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	0.010394429855589773
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	0.0021851098954230623
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	0.0051570951961345205
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	0.006322943076247448
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	0.001991577531767014
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	0.0007379240774563751
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	0.005192816053153008
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	0.007656264053096001
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.10424696094320629
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.0932633544266959
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.10050856713013213
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.0942723936615469
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.102282497065489
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.09822614604147273
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.09436714852213768
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.10224026236303164
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.09505865145952615
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.09390233197466613
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.0038785106565487025
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.006218103611081403
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.008544119554635712
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.006416103345121326
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.009187504231784348
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.009352533809439616
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.004285429562538554
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.005534407940248309
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.005793306608597387
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.005471705987722926
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.013071772385897629
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.005180933718243964
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.0030833212508288104
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.0051887218013210515
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.006509153704116793
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.005482904396568348
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.011328245576839601
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.010709982643671906
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.006629690125189603
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.007237365896800037
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.11544466644201484
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.10781978110440013
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.11409419712022373
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.11588324017203652
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.11462101519665516
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.10312928889083492
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.08713506769234929
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.11462235739826256
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.11390072878159781
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.0942920121575697
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.00315389744997099
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.0038749385893895216
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.005142690094899838
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.004349327761075949
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.005438874790313292
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.0073498739926849506
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.003125314375059689
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.004097388447923629
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.004396462071019287
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_health	-0.004755195163286375
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.01901598603614711
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.009488846758871744
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.012051127237304435
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.012775688124929754
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.01107626205400996
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.011679061096834443
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.013750103377250748
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.017024681007291223
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.013249350705336473
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_location	-0.009873448831983543
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.12241278896852986
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.10567368672157158
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.09897415636786734
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.10725015211294936
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.10969283761605621
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.11168665532922359
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.09493532616942037
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.1044426666517334
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.09440316283839346
m028	uc_epi	e2,h2,s2	True	False	100	uc_epi_batch_patient	-0.11777666373125964
m029	uc_epi	e4,h4,s4	True	False	100	uc_epi_batch_health	-0.0016443989377274543
m029	uc_epi	e4,h4,s4	True	False	100	uc_epi_batch_health	-0.0024669329969432973
m029	uc_epi	e4,h4,s4	True	False	100	uc_epi_batch_health	-0.001848953169701253
m029	uc_epi	e4,h4,s4	True	False	100	uc_epi_batch_health	-0.0033984630824180255
m029	uc_epi	e4,h4,s4	True	False	100	uc_epi_batch_health	-0.002430200947133025
m029	uc_epi	e4,h4,s4	True	False	100	uc_epi_batch_health	-0.0023491814064674215
m029	uc_epi	e4,h4,s4	True	False	100	uc_epi_batch_health	-0.002242591334802854
m029	uc_epi	e4,h4,s4	True	False	100	uc_epi_batch_health	-0.0020093575471325006
m029	uc_epi	e4,h4,s4	True	False	100	uc_epi_batch_health	-0.0031084861356344812
m029	uc_epi	e4,h4,s4	True	False	100	uc_epi_batch_health	-0.0020799843143528606
m029	uc_epi	e4,h4,s4	True	False	100	uc_epi_batch_location	-0.0017138943470496016
m029	uc_epi	e4,h4,s4	True	False	100	uc_epi_batch_location	0.003396154293966196
m029	uc_epi	e4,h4,s4	True	False	100	uc_epi_batch_location	0.004242006005860449
m029	uc_epi	e4,h4,s4	True	False	100	uc_epi_batch_location	-0.0027478900243149704
m029	uc_epi	e4,h4,s4	True	False	100	uc_epi_batch_location	-0.0005518212007347622
m029	uc_epi	e4,h4,s4	True	False	100	uc_epi_batch_location	0.0039215412833410734
m029	uc_epi	e4,h4,s4	True	False	100	uc_epi_batch_location	-0.00402883899362792
